DateTime,Date,Demand,Price,MaxTemp,MinTemp,Rainfall
9/03/2011 20:30,9/03/2011,6389.29,24.79,27.1,18.4,2.4
9/03/2011 23:30,9/03/2011,5522.04,24.55,27.1,18.4,2.4
10/03/2011 2:30,10/03/2011,4616.4,15.83,27.6,19.7,0.2
10/03/2011 5:30,10/03/2011,4947.81,7.63,27.6,19.7,0.2
10/03/2011 8:30,10/03/2011,6637.13,29.56,27.6,19.7,0.2
10/03/2011 11:30,10/03/2011,6852.31,21,27.6,19.7,0.2
10/03/2011 14:30,10/03/2011,6880.22,21.04,27.6,19.7,0.2
10/03/2011 17:30,10/03/2011,6799.94,25.51,27.6,19.7,0.2
10/03/2011 20:30,10/03/2011,6657.04,26.63,27.6,19.7,0.2
10/03/2011 23:30,10/03/2011,5650.61,25.13,27.6,19.7,0.2
11/03/2011 2:30,11/03/2011,4729.62,17.22,29.2,20.7,0.01
11/03/2011 5:30,11/03/2011,5041.36,12.85,29.2,20.7,0.01
11/03/2011 8:30,11/03/2011,6830.81,32.52,29.2,20.7,0.01
11/03/2011 11:30,11/03/2011,7121.07,35.1,29.2,20.7,0.01
11/03/2011 14:30,11/03/2011,7202.61,33.63,29.2,20.7,0.01
11/03/2011 17:30,11/03/2011,6969.76,27.97,29.2,20.7,0.01
11/03/2011 20:30,11/03/2011,6523.2,24.36,29.2,20.7,0.01
11/03/2011 23:30,11/03/2011,5769.27,25.55,29.2,20.7,0.01
12/03/2011 2:30,12/03/2011,4864.08,16.12,28.9,21.2,0.2
12/03/2011 5:30,12/03/2011,4818.91,19.51,28.9,21.2,0.2
12/03/2011 8:30,12/03/2011,6045.9,21.51,28.9,21.2,0.2
12/03/2011 11:30,12/03/2011,6385.78,28.24,28.9,21.2,0.2
12/03/2011 14:30,12/03/2011,6244.61,29.93,28.9,21.2,0.2
12/03/2011 17:30,12/03/2011,6326.11,28.05,28.9,21.2,0.2
12/03/2011 20:30,12/03/2011,6042.07,26.09,28.9,21.2,0.2
12/03/2011 23:30,12/03/2011,5527.91,25.42,28.9,21.2,0.2
13/03/2011 2:30,13/03/2011,4618.54,16.28,29.3,19.9,0.01
13/03/2011 5:30,13/03/2011,4641.4,19.16,29.3,19.9,0.01
13/03/2011 8:30,13/03/2011,5584.42,23.87,29.3,19.9,0.01
13/03/2011 11:30,13/03/2011,6150.87,29.08,29.3,19.9,0.01
13/03/2011 14:30,13/03/2011,6145.86,30.9,29.3,19.9,0.01
13/03/2011 17:30,13/03/2011,6358.53,29.63,29.3,19.9,0.01
13/03/2011 20:30,13/03/2011,6198.78,25.97,29.3,19.9,0.01
13/03/2011 23:30,13/03/2011,5429.14,23.51,29.3,19.9,0.01
14/03/2011 2:30,14/03/2011,4642.6,16.66,29.1,19.8,3.4
14/03/2011 5:30,14/03/2011,4939.77,1.57,29.1,19.8,3.4
14/03/2011 8:30,14/03/2011,6790.59,31.82,29.1,19.8,3.4
14/03/2011 11:30,14/03/2011,7119.24,29.77,29.1,19.8,3.4
14/03/2011 14:30,14/03/2011,7266.7,27.86,29.1,19.8,3.4
14/03/2011 17:30,14/03/2011,7105.6,26.16,29.1,19.8,3.4
14/03/2011 20:30,14/03/2011,6570.79,24.6,29.1,19.8,3.4
14/03/2011 23:30,14/03/2011,5553.03,19.55,29.1,19.8,3.4
15/03/2011 2:30,15/03/2011,4647.05,14.42,29.6,20.2,0.01
15/03/2011 5:30,15/03/2011,4932.62,35.18867,29.6,20.2,0.01
15/03/2011 8:30,15/03/2011,6727.53,28.39,29.6,20.2,0.01
15/03/2011 11:30,15/03/2011,7028.07,23.38,29.6,20.2,0.01
15/03/2011 14:30,15/03/2011,7128.98,29.85,29.6,20.2,0.01
15/03/2011 17:30,15/03/2011,7038.06,28.4,29.6,20.2,0.01
15/03/2011 20:30,15/03/2011,6599.88,24.99,29.6,20.2,0.01
15/03/2011 23:30,15/03/2011,5611.65,23.81,29.6,20.2,0.01
16/03/2011 2:30,16/03/2011,4712.76,14.85,30.4,21.3,0.01
16/03/2011 5:30,16/03/2011,4950.68,5.47,30.4,21.3,0.01
16/03/2011 8:30,16/03/2011,6778.64,24.44,30.4,21.3,0.01
16/03/2011 11:30,16/03/2011,7196.73,30.13,30.4,21.3,0.01
16/03/2011 14:30,16/03/2011,7470.79,32.93,30.4,21.3,0.01
16/03/2011 17:30,16/03/2011,7293.5,29.43,30.4,21.3,0.01
16/03/2011 20:30,16/03/2011,6869.56,28.72,30.4,21.3,0.01
16/03/2011 23:30,16/03/2011,5771.03,24.66,30.4,21.3,0.01
17/03/2011 2:30,17/03/2011,4833.19,16.95,29.4,21.8,0.01
17/03/2011 5:30,17/03/2011,5044.3,15.49,29.4,21.8,0.01
17/03/2011 8:30,17/03/2011,6947.78,28.7,29.4,21.8,0.01
17/03/2011 11:30,17/03/2011,7358.1,29.7,29.4,21.8,0.01
17/03/2011 14:30,17/03/2011,7507.51,33.28,29.4,21.8,0.01
17/03/2011 17:30,17/03/2011,7238.98,27.02,29.4,21.8,0.01
17/03/2011 20:30,17/03/2011,6902.48,27.75,29.4,21.8,0.01
17/03/2011 23:30,17/03/2011,5836.13,24.61,29.4,21.8,0.01
18/03/2011 2:30,18/03/2011,4879.28,16.08,28.7,21.8,0.01
18/03/2011 5:30,18/03/2011,5047.22,16.04,28.7,21.8,0.01
18/03/2011 8:30,18/03/2011,6812.93,29,28.7,21.8,0.01
18/03/2011 11:30,18/03/2011,7111.36,27.44,28.7,21.8,0.01
18/03/2011 14:30,18/03/2011,7147.44,27.13,28.7,21.8,0.01
18/03/2011 17:30,18/03/2011,6938.69,26.23,28.7,21.8,0.01
18/03/2011 20:30,18/03/2011,6498.36,27.18,28.7,21.8,0.01
18/03/2011 23:30,18/03/2011,5783.52,26.42,28.7,21.8,0.01
19/03/2011 2:30,19/03/2011,4822.35,18.13,23.9,22.3,1.4
19/03/2011 5:30,19/03/2011,4790.06,19.63,23.9,22.3,1.4
19/03/2011 8:30,19/03/2011,6029.85,26.47,23.9,22.3,1.4
19/03/2011 11:30,19/03/2011,6393.75,25.92,23.9,22.3,1.4
19/03/2011 14:30,19/03/2011,6170.84,24.76,23.9,22.3,1.4
19/03/2011 17:30,19/03/2011,6305.99,26.02,23.9,22.3,1.4
19/03/2011 20:30,19/03/2011,5900.25,25.62,23.9,22.3,1.4
19/03/2011 23:30,19/03/2011,5407.44,26.7,23.9,22.3,1.4
20/03/2011 2:30,20/03/2011,4569.71,16.05,27.2,20.3,32.6
20/03/2011 5:30,20/03/2011,4559.22,16.28,27.2,20.3,32.6
20/03/2011 8:30,20/03/2011,5492.46,24.2,27.2,20.3,32.6
20/03/2011 11:30,20/03/2011,6050.2,24.91,27.2,20.3,32.6
20/03/2011 14:30,20/03/2011,6024.22,23.32,27.2,20.3,32.6
20/03/2011 17:30,20/03/2011,6307.58,27.85,27.2,20.3,32.6
20/03/2011 20:30,20/03/2011,6161.11,29.75,27.2,20.3,32.6
20/03/2011 23:30,20/03/2011,5417.33,24.7,27.2,20.3,32.6
21/03/2011 2:30,21/03/2011,4586.3,17.02,31.1,22.2,1.2
21/03/2011 5:30,21/03/2011,4943.64,24.33,31.1,22.2,1.2
21/03/2011 8:30,21/03/2011,6764.41,33.44,31.1,22.2,1.2
21/03/2011 11:30,21/03/2011,7247.12,35.93,31.1,22.2,1.2
21/03/2011 14:30,21/03/2011,7549.58,41.44,31.1,22.2,1.2
21/03/2011 17:30,21/03/2011,7477.81,40.36,31.1,22.2,1.2
21/03/2011 20:30,21/03/2011,6871.37,34.28,31.1,22.2,1.2
21/03/2011 23:30,21/03/2011,5778.28,29.01,31.1,22.2,1.2
22/03/2011 2:30,22/03/2011,4860.65,20.42,34.5,23.1,0.01
22/03/2011 5:30,22/03/2011,5093.72,25.86,34.5,23.1,0.01
22/03/2011 8:30,22/03/2011,6967.86,43.88,34.5,23.1,0.01
22/03/2011 11:30,22/03/2011,7696.42,48.88,34.5,23.1,0.01
22/03/2011 14:30,22/03/2011,8094.55,61.24,34.5,23.1,0.01
22/03/2011 17:30,22/03/2011,8037.01,62.99,34.5,23.1,0.01
22/03/2011 20:30,22/03/2011,7435.91,54.96,34.5,23.1,0.01
22/03/2011 23:30,22/03/2011,5944.99,28.63,34.5,23.1,0.01
23/03/2011 2:30,23/03/2011,4977.51,21.21,32.4,19.6,0.01
23/03/2011 5:30,23/03/2011,5072.45,24.61,32.4,19.6,0.01
23/03/2011 8:30,23/03/2011,6793.36,35.15,32.4,19.6,0.01
23/03/2011 11:30,23/03/2011,7415.27,36.43,32.4,19.6,0.01
23/03/2011 14:30,23/03/2011,7776.25,50.37,32.4,19.6,0.01
23/03/2011 17:30,23/03/2011,7607.37,35.68,32.4,19.6,0.01
23/03/2011 20:30,23/03/2011,7094.46,34.5,32.4,19.6,0.01
23/03/2011 23:30,23/03/2011,5776.5,27.65,32.4,19.6,0.01
24/03/2011 2:30,24/03/2011,4807.32,20.5,30.9,20.7,0.01
24/03/2011 5:30,24/03/2011,5046.26,26.09,30.9,20.7,0.01
24/03/2011 8:30,24/03/2011,6805.79,33.83,30.9,20.7,0.01
24/03/2011 11:30,24/03/2011,7221.08,27.47,30.9,20.7,0.01
24/03/2011 14:30,24/03/2011,7479.26,31.71,30.9,20.7,0.01
24/03/2011 17:30,24/03/2011,7270.24,31.66,30.9,20.7,0.01
24/03/2011 20:30,24/03/2011,6839.31,35.15,30.9,20.7,0.01
24/03/2011 23:30,24/03/2011,5658.46,34.39,30.9,20.7,0.01
25/03/2011 2:30,25/03/2011,4727.67,17.2,29.9,16.3,0.01
25/03/2011 5:30,25/03/2011,4956.26,35.16677,29.9,16.3,0.01
25/03/2011 8:30,25/03/2011,6525.99,36.44,29.9,16.3,0.01
25/03/2011 11:30,25/03/2011,6889.64,38.46,29.9,16.3,0.01
25/03/2011 14:30,25/03/2011,7036.47,46.51,29.9,16.3,0.01
25/03/2011 17:30,25/03/2011,6869.19,35.13,29.9,16.3,0.01
25/03/2011 20:30,25/03/2011,6294.95,33.5,29.9,16.3,0.01
25/03/2011 23:30,25/03/2011,5586.65,28.36,29.9,16.3,0.01
26/03/2011 2:30,26/03/2011,4637.37,16.21,28.7,19.1,0.01
26/03/2011 5:30,26/03/2011,4673.47,16.57,28.7,19.1,0.01
26/03/2011 8:30,26/03/2011,5858.83,25.5,28.7,19.1,0.01
26/03/2011 11:30,26/03/2011,6236.16,19.89,28.7,19.1,0.01
26/03/2011 14:30,26/03/2011,6214.75,24.01,28.7,19.1,0.01
26/03/2011 17:30,26/03/2011,6261.65,24.38,28.7,19.1,0.01
26/03/2011 20:30,26/03/2011,5956.14,25.95,28.7,19.1,0.01
26/03/2011 23:30,26/03/2011,5414.19,25.16,28.7,19.1,0.01
27/03/2011 2:30,27/03/2011,4602.6,19.3,27,19.4,0.01
27/03/2011 5:30,27/03/2011,4568.02,18.36,27,19.4,0.01
27/03/2011 8:30,27/03/2011,5472.92,23.34,27,19.4,0.01
27/03/2011 11:30,27/03/2011,5844.45,23.12,27,19.4,0.01
27/03/2011 14:30,27/03/2011,5752.57,22.86,27,19.4,0.01
27/03/2011 17:30,27/03/2011,5988.06,24.61,27,19.4,0.01
27/03/2011 20:30,27/03/2011,5851.2,24.87,27,19.4,0.01
27/03/2011 23:30,27/03/2011,5242.71,24.19,27,19.4,0.01
28/03/2011 2:30,28/03/2011,4463.18,17.27,26.8,18.1,0.01
28/03/2011 5:30,28/03/2011,4801.61,23.27,26.8,18.1,0.01
28/03/2011 8:30,28/03/2011,6527.18,26.71,26.8,18.1,0.01
28/03/2011 11:30,28/03/2011,6741.46,31.34,26.8,18.1,0.01
28/03/2011 14:30,28/03/2011,6769.19,29.66,26.8,18.1,0.01
28/03/2011 17:30,28/03/2011,6768.1,25.89,26.8,18.1,0.01
28/03/2011 20:30,28/03/2011,6272.38,25.46,26.8,18.1,0.01
28/03/2011 23:30,28/03/2011,5438.52,25.2,26.8,18.1,0.01
29/03/2011 2:30,29/03/2011,4626.01,16.99,26.6,19.2,6
29/03/2011 5:30,29/03/2011,4872.06,7.58,26.6,19.2,6
29/03/2011 8:30,29/03/2011,6591,27.93,26.6,19.2,6
29/03/2011 11:30,29/03/2011,6786.85,23.03,26.6,19.2,6
29/03/2011 14:30,29/03/2011,6778.4,23.37,26.6,19.2,6
29/03/2011 17:30,29/03/2011,6809.09,25.48,26.6,19.2,6
29/03/2011 20:30,29/03/2011,6365.17,25.11,26.6,19.2,6
29/03/2011 23:30,29/03/2011,5474.73,24.86,26.6,19.2,6
30/03/2011 2:30,30/03/2011,4625.65,18.77,22.9,20.1,6.8
30/03/2011 5:30,30/03/2011,4903.08,20.41,22.9,20.1,6.8
30/03/2011 8:30,30/03/2011,6570.95,26.02,22.9,20.1,6.8
30/03/2011 11:30,30/03/2011,6685.29,23.32,22.9,20.1,6.8
30/03/2011 14:30,30/03/2011,6633.95,27.79,22.9,20.1,6.8
30/03/2011 17:30,30/03/2011,6751.11,25.66,22.9,20.1,6.8
30/03/2011 20:30,30/03/2011,6328.32,24.75,22.9,20.1,6.8
30/03/2011 23:30,30/03/2011,5507.72,23.54,22.9,20.1,6.8
31/03/2011 2:30,31/03/2011,4614.01,16.32,27.6,19.3,16
31/03/2011 5:30,31/03/2011,4825.82,7.21,27.6,19.3,16
31/03/2011 8:30,31/03/2011,6502.73,24.82,27.6,19.3,16
31/03/2011 11:30,31/03/2011,6795.11,22.17,27.6,19.3,16
31/03/2011 14:30,31/03/2011,6837.57,25.21,27.6,19.3,16
31/03/2011 17:30,31/03/2011,6747.13,24.43,27.6,19.3,16
31/03/2011 20:30,31/03/2011,6412.56,24.78,27.6,19.3,16
31/03/2011 23:30,31/03/2011,5460.85,24.22,27.6,19.3,16
1/04/2011 2:30,1/04/2011,4562.51,16.71,26.6,18.8,5.6
1/04/2011 5:30,1/04/2011,4845.39,22.03,26.6,18.8,5.6
1/04/2011 8:30,1/04/2011,6531.67,28.82,26.6,18.8,5.6
1/04/2011 11:30,1/04/2011,6774.47,27.89,26.6,18.8,5.6
1/04/2011 14:30,1/04/2011,6593.84,25.47,26.6,18.8,5.6
1/04/2011 17:30,1/04/2011,6583.65,25.09,26.6,18.8,5.6
1/04/2011 20:30,1/04/2011,6014.53,25.29,26.6,18.8,5.6
1/04/2011 23:30,1/04/2011,5393.26,30.11,26.6,18.8,5.6
2/04/2011 2:30,2/04/2011,4476.94,21.04,29.1,17.7,4.6
2/04/2011 5:30,2/04/2011,4551.69,12.35,29.1,17.7,4.6
2/04/2011 8:30,2/04/2011,5649.32,18.75,29.1,17.7,4.6
2/04/2011 11:30,2/04/2011,5910.23,20.19,29.1,17.7,4.6
2/04/2011 14:30,2/04/2011,5896.32,24.32,29.1,17.7,4.6
2/04/2011 17:30,2/04/2011,6034.2,25.74,29.1,17.7,4.6
2/04/2011 20:30,2/04/2011,5738.02,24.93,29.1,17.7,4.6
2/04/2011 23:30,2/04/2011,5298.32,24.94,29.1,17.7,4.6
3/04/2011 2:30,3/04/2011,4437.7,18.02,26,17.9,0.8
3/04/2011 5:30,3/04/2011,4390.59,15.68,26,17.9,0.8
3/04/2011 8:30,3/04/2011,5287.83,22,26,17.9,0.8
3/04/2011 11:30,3/04/2011,5710.91,23.26,26,17.9,0.8
3/04/2011 14:30,3/04/2011,5590.44,22.61,26,17.9,0.8
3/04/2011 17:30,3/04/2011,5898.13,24.77,26,17.9,0.8
3/04/2011 20:30,3/04/2011,5693.46,24.23,26,17.9,0.8
3/04/2011 23:30,3/04/2011,5072.25,23.06,26,17.9,0.8
4/04/2011 2:30,4/04/2011,4382.08,16.46,27.5,17.3,0.01
4/04/2011 5:30,4/04/2011,4689.32,20.24,27.5,17.3,0.01
4/04/2011 8:30,4/04/2011,6313.55,27.62,27.5,17.3,0.01
4/04/2011 11:30,4/04/2011,6455.37,25.67,27.5,17.3,0.01
4/04/2011 14:30,4/04/2011,6531.21,26.97,27.5,17.3,0.01
4/04/2011 17:30,4/04/2011,6576.03,28.98,27.5,17.3,0.01
4/04/2011 20:30,4/04/2011,6094.99,26.08,27.5,17.3,0.01
4/04/2011 23:30,4/04/2011,5304.3,24.92,27.5,17.3,0.01
5/04/2011 2:30,5/04/2011,4448.24,18.99,25.8,17.6,0.01
5/04/2011 5:30,5/04/2011,4764.57,22.59,25.8,17.6,0.01
5/04/2011 8:30,5/04/2011,6341.67,29.05,25.8,17.6,0.01
5/04/2011 11:30,5/04/2011,6376.55,28.12,25.8,17.6,0.01
5/04/2011 14:30,5/04/2011,6439.06,29.28,25.8,17.6,0.01
5/04/2011 17:30,5/04/2011,6472.45,28.96,25.8,17.6,0.01
5/04/2011 20:30,5/04/2011,6091.52,26.27,25.8,17.6,0.01
5/04/2011 23:30,5/04/2011,5284.84,25.86,25.8,17.6,0.01
6/04/2011 2:30,6/04/2011,4420.6,19.33,25.9,16.5,1
6/04/2011 5:30,6/04/2011,4646.03,20.32,25.9,16.5,1
6/04/2011 8:30,6/04/2011,6181.63,27.48,25.9,16.5,1
6/04/2011 11:30,6/04/2011,6314.64,25.69,25.9,16.5,1
6/04/2011 14:30,6/04/2011,6371.08,27.71,25.9,16.5,1
6/04/2011 17:30,6/04/2011,6354.33,26.58,25.9,16.5,1
6/04/2011 20:30,6/04/2011,6057.33,24.52,25.9,16.5,1
6/04/2011 23:30,6/04/2011,5294.3,25.22,25.9,16.5,1
7/04/2011 2:30,7/04/2011,4436.26,18.86,25.5,17.1,0.01
7/04/2011 5:30,7/04/2011,4749.39,21.54,25.5,17.1,0.01
7/04/2011 8:30,7/04/2011,6308.95,28.47,25.5,17.1,0.01
7/04/2011 11:30,7/04/2011,6383.31,27.29,25.5,17.1,0.01
7/04/2011 14:30,7/04/2011,6390.18,24.83,25.5,17.1,0.01
7/04/2011 17:30,7/04/2011,6426.18,28.02,25.5,17.1,0.01
7/04/2011 20:30,7/04/2011,6243.55,26.13,25.5,17.1,0.01
7/04/2011 23:30,7/04/2011,5398.89,26.29,25.5,17.1,0.01
8/04/2011 2:30,8/04/2011,4520.07,19.26,23.3,17.4,13.4
8/04/2011 5:30,8/04/2011,4819.91,22.72,23.3,17.4,13.4
8/04/2011 8:30,8/04/2011,6380.73,29.19,23.3,17.4,13.4
8/04/2011 11:30,8/04/2011,6440.31,28.86,23.3,17.4,13.4
8/04/2011 14:30,8/04/2011,6375.25,29.39,23.3,17.4,13.4
8/04/2011 17:30,8/04/2011,6356.02,28.91,23.3,17.4,13.4
8/04/2011 20:30,8/04/2011,5985.03,25.96,23.3,17.4,13.4
8/04/2011 23:30,8/04/2011,5393.38,28.91,23.3,17.4,13.4
9/04/2011 2:30,9/04/2011,4541.62,24.07,25.9,17,5
9/04/2011 5:30,9/04/2011,4584.7,22.89,25.9,17,5
9/04/2011 8:30,9/04/2011,5725.58,27,25.9,17,5
9/04/2011 11:30,9/04/2011,5925.91,29.86,25.9,17,5
9/04/2011 14:30,9/04/2011,5741.17,24.88,25.9,17,5
9/04/2011 17:30,9/04/2011,5903.67,27.99,25.9,17,5
9/04/2011 20:30,9/04/2011,5624.43,25.92,25.9,17,5
9/04/2011 23:30,9/04/2011,5277.63,31.94,25.9,17,5
10/04/2011 2:30,10/04/2011,4459.86,22.66,27.7,15.3,0.01
10/04/2011 5:30,10/04/2011,4404.27,17.86,27.7,15.3,0.01
10/04/2011 8:30,10/04/2011,5257.38,21.97,27.7,15.3,0.01
10/04/2011 11:30,10/04/2011,5604.62,23.53,27.7,15.3,0.01
10/04/2011 14:30,10/04/2011,5589.46,22.49,27.7,15.3,0.01
10/04/2011 17:30,10/04/2011,5916.44,24.46,27.7,15.3,0.01
10/04/2011 20:30,10/04/2011,5785.21,28.25,27.7,15.3,0.01
10/04/2011 23:30,10/04/2011,5173.89,24.67,27.7,15.3,0.01
11/04/2011 2:30,11/04/2011,4397.12,21.11,28.1,17.3,0.01
11/04/2011 5:30,11/04/2011,4714.92,21.56,28.1,17.3,0.01
11/04/2011 8:30,11/04/2011,6390.47,29.24,28.1,17.3,0.01
11/04/2011 11:30,11/04/2011,6564.31,29.64,28.1,17.3,0.01
11/04/2011 14:30,11/04/2011,6671.72,29.85,28.1,17.3,0.01
11/04/2011 17:30,11/04/2011,6660.91,32.23,28.1,17.3,0.01
11/04/2011 20:30,11/04/2011,6142.92,24.63,28.1,17.3,0.01
11/04/2011 23:30,11/04/2011,5377.9,27.16,28.1,17.3,0.01
12/04/2011 2:30,12/04/2011,4533.25,22.95,27.4,17.4,7.6
12/04/2011 5:30,12/04/2011,4812.25,23.48,27.4,17.4,7.6
12/04/2011 8:30,12/04/2011,6385.57,23.74,27.4,17.4,7.6
12/04/2011 11:30,12/04/2011,6537.43,24.71,27.4,17.4,7.6
12/04/2011 14:30,12/04/2011,6592.91,26.68,27.4,17.4,7.6
12/04/2011 17:30,12/04/2011,6555.28,28.03,27.4,17.4,7.6
12/04/2011 20:30,12/04/2011,6139.97,23.63,27.4,17.4,7.6
12/04/2011 23:30,12/04/2011,5358.43,23.88,27.4,17.4,7.6
13/04/2011 2:30,13/04/2011,4503.48,18.5,28.6,15.5,0.01
13/04/2011 5:30,13/04/2011,4765.15,21.97,28.6,15.5,0.01
13/04/2011 8:30,13/04/2011,6285.3,21.3,28.6,15.5,0.01
13/04/2011 11:30,13/04/2011,6481.33,21.66,28.6,15.5,0.01
13/04/2011 14:30,13/04/2011,6575.87,24.69,28.6,15.5,0.01
13/04/2011 17:30,13/04/2011,6662.19,28.89,28.6,15.5,0.01
13/04/2011 20:30,13/04/2011,6286.8,23.96,28.6,15.5,0.01
13/04/2011 23:30,13/04/2011,5432.66,25.07,28.6,15.5,0.01
14/04/2011 2:30,14/04/2011,4459.49,19.22,29.4,17.2,0.01
14/04/2011 5:30,14/04/2011,4739.88,22.34,29.4,17.2,0.01
14/04/2011 8:30,14/04/2011,6337.47,24.92,29.4,17.2,0.01
14/04/2011 11:30,14/04/2011,6570.62,27.34,29.4,17.2,0.01
14/04/2011 14:30,14/04/2011,6700.52,29.25,29.4,17.2,0.01
14/04/2011 17:30,14/04/2011,6575.84,28.58,29.4,17.2,0.01
14/04/2011 20:30,14/04/2011,6347.58,25.45,29.4,17.2,0.01
14/04/2011 23:30,14/04/2011,5473.52,29.3,29.4,17.2,0.01
15/04/2011 2:30,15/04/2011,4458.78,22.97,28.2,17.8,0.01
15/04/2011 5:30,15/04/2011,4829.45,25.18,28.2,17.8,0.01
15/04/2011 8:30,15/04/2011,6384.64,29.27,28.2,17.8,0.01
15/04/2011 11:30,15/04/2011,6644.13,33.92,28.2,17.8,0.01
15/04/2011 14:30,15/04/2011,6653.3,30.11,28.2,17.8,0.01
15/04/2011 17:30,15/04/2011,6479.47,31.63,28.2,17.8,0.01
15/04/2011 20:30,15/04/2011,5988.38,25.16,28.2,17.8,0.01
15/04/2011 23:30,15/04/2011,5359.36,39.53,28.2,17.8,0.01
16/04/2011 2:30,16/04/2011,4532.27,27.26,23,18.4,2
16/04/2011 5:30,16/04/2011,4560.79,24.99,23,18.4,2
16/04/2011 8:30,16/04/2011,5673.16,33.57,23,18.4,2
16/04/2011 11:30,16/04/2011,5863.56,30.84,23,18.4,2
16/04/2011 14:30,16/04/2011,5614.61,27.37,23,18.4,2
16/04/2011 17:30,16/04/2011,5882.12,32.74,23,18.4,2
16/04/2011 20:30,16/04/2011,5520.8,30.55,23,18.4,2
16/04/2011 23:30,16/04/2011,5148.71,33.73,23,18.4,2
17/04/2011 2:30,17/04/2011,4395.55,24.88,24.7,17.4,0.6
17/04/2011 5:30,17/04/2011,4387.97,24.54,24.7,17.4,0.6
17/04/2011 8:30,17/04/2011,5226.48,25.29,24.7,17.4,0.6
17/04/2011 11:30,17/04/2011,5524.58,26.23,24.7,17.4,0.6
17/04/2011 14:30,17/04/2011,5400.42,24.4,24.7,17.4,0.6
17/04/2011 17:30,17/04/2011,5809.26,28.39,24.7,17.4,0.6
17/04/2011 20:30,17/04/2011,5617.54,25.52,24.7,17.4,0.6
17/04/2011 23:30,17/04/2011,5085.62,29.96,24.7,17.4,0.6
18/04/2011 2:30,18/04/2011,4430.18,24.28,20.8,17.9,3.8
18/04/2011 5:30,18/04/2011,4689.74,24.38,20.8,17.9,3.8
18/04/2011 8:30,18/04/2011,6294.13,29.21,20.8,17.9,3.8
18/04/2011 11:30,18/04/2011,6421.81,27.83,20.8,17.9,3.8
18/04/2011 14:30,18/04/2011,6343.12,27.68,20.8,17.9,3.8
18/04/2011 17:30,18/04/2011,6601.1,30.23,20.8,17.9,3.8
18/04/2011 20:30,18/04/2011,6000.43,26.06,20.8,17.9,3.8
18/04/2011 23:30,18/04/2011,5288.84,30.07,20.8,17.9,3.8
19/04/2011 2:30,19/04/2011,4480.35,23.89,24.5,18.1,16.2
19/04/2011 5:30,19/04/2011,4732.18,24.96,24.5,18.1,16.2
19/04/2011 8:30,19/04/2011,6224.9,27.36,24.5,18.1,16.2
19/04/2011 11:30,19/04/2011,6423.9,30.6,24.5,18.1,16.2
19/04/2011 14:30,19/04/2011,6347.43,29.74,24.5,18.1,16.2
19/04/2011 17:30,19/04/2011,6506.84,30.49,24.5,18.1,16.2
19/04/2011 20:30,19/04/2011,6058.82,26.61,24.5,18.1,16.2
19/04/2011 23:30,19/04/2011,5315.69,30.12,24.5,18.1,16.2
20/04/2011 2:30,20/04/2011,4466.74,22.99,26.9,19.5,2.6
20/04/2011 5:30,20/04/2011,4763.86,23.91,26.9,19.5,2.6
20/04/2011 8:30,20/04/2011,6308.01,26.13,26.9,19.5,2.6
20/04/2011 11:30,20/04/2011,6497.24,26.94,26.9,19.5,2.6
20/04/2011 14:30,20/04/2011,6453.74,27.45,26.9,19.5,2.6
20/04/2011 17:30,20/04/2011,6427.43,25.67,26.9,19.5,2.6
20/04/2011 20:30,20/04/2011,6125.09,24.66,26.9,19.5,2.6
20/04/2011 23:30,20/04/2011,5419.83,24.58,26.9,19.5,2.6
21/04/2011 2:30,21/04/2011,4586.75,22.67,28.6,18.8,0.2
21/04/2011 5:30,21/04/2011,4882.23,23.54,28.6,18.8,0.2
21/04/2011 8:30,21/04/2011,6353.37,26.72,28.6,18.8,0.2
21/04/2011 11:30,21/04/2011,6580.16,29.14,28.6,18.8,0.2
21/04/2011 14:30,21/04/2011,6623.85,27.34,28.6,18.8,0.2
21/04/2011 17:30,21/04/2011,6451.38,25.18,28.6,18.8,0.2
21/04/2011 20:30,21/04/2011,6177.72,24.89,28.6,18.8,0.2
21/04/2011 23:30,21/04/2011,5392.64,24.24,28.6,18.8,0.2
22/04/2011 2:30,22/04/2011,4559.39,22.02,29.4,18.4,0.01
22/04/2011 5:30,22/04/2011,4523.28,20.42,29.4,18.4,0.01
22/04/2011 8:30,22/04/2011,5151.81,23.43,29.4,18.4,0.01
22/04/2011 11:30,22/04/2011,5412.15,22.84,29.4,18.4,0.01
22/04/2011 14:30,22/04/2011,5404.55,22.57,29.4,18.4,0.01
22/04/2011 17:30,22/04/2011,5683.91,24.69,29.4,18.4,0.01
22/04/2011 20:30,22/04/2011,5481.34,23.3,29.4,18.4,0.01
22/04/2011 23:30,22/04/2011,5106.15,24.32,29.4,18.4,0.01
23/04/2011 2:30,23/04/2011,4434.44,19.02,28.1,17.4,0.01
23/04/2011 5:30,23/04/2011,4539.64,19.37,28.1,17.4,0.01
23/04/2011 8:30,23/04/2011,5393.01,21.61,28.1,17.4,0.01
23/04/2011 11:30,23/04/2011,5661.02,23.07,28.1,17.4,0.01
23/04/2011 14:30,23/04/2011,5609.53,21.1,28.1,17.4,0.01
23/04/2011 17:30,23/04/2011,5873.02,23.66,28.1,17.4,0.01
23/04/2011 20:30,23/04/2011,5539.37,23.36,28.1,17.4,0.01
23/04/2011 23:30,23/04/2011,5206.43,24.1,28.1,17.4,0.01
